24941 -155.501 112.186
24942 -158.021 112.19
24943 -154.895 115.656
24944 -152.48 114.375
24945 -158.199 117.352
24946 -158.879 114.799
24947 -156.488 107.96
24948 -156.296 106.435
24949 -159.098 106.047
24950 -156.536 103.824
24951 -153.175 106.206
24952 -152.606 108.108
24953 -150.729 109.46
24954 -148.012 111.692
24955 -147.981 110.844
24956 -147.773 107.871
24957 -147.109 107.363
24958 -145.936 107.702
24959 -150.856 112.544
24960 -157.597 112.255
24961 -157.685 108.043
24962 -150.35 104.176
24963 -150.021 109.227
24964 -150.191 114.355
24965 -147.183 114.534
24966 -141.232 112.272
24967 -142.739 109.865
24968 -141.971 114.101
24969 -141.479 116.522
24970 -141.116 113.786
24971 -143.072 116.568
24972 -139.808 118.748
24973 -137.279 115.15
24974 -137.852 109.377
24975 -139.774 110.414
24976 -137.486 115.166
24977 -139.737 113.324
24978 -142.461 110.643
24979 -147.738 117.428
24980 -147.459 121.438
24981 -144.324 116.649
24982 -143.376 119.031
24983 -143.437 124.397
24984 -136.778 120.295
24985 -134.896 113.687
24986 -140.075 116.478
24987 -144.57 124.713
24988 -144.9 123.316
24989 -149.319 119.096
24990 -151.722 122.504
24991 -148.759 126.184
24992 -145.494 120.802
24993 -145.773 123.932
24994 -143.566 130.667
24995 -142.351 131.47
24996 -144.422 133.307
24997 -146.871 135.86
24998 -145.814 139.162
24999 -147.342 139.973
25000 -146.382 133.197
25001 -146.095 131.988
25002 -145.368 133.658
25003 -146.119 128.031
25004 -147.008 128.694
25005 -146.4 135.282
25006 -146.236 134.707
25007 -149.028 133.889
25008 -147.848 137.832
25009 -146.816 141.368
25010 -148.846 139.647
25011 -142.539 135.676
25012 -138.804 136.406
25013 -143.005 139.866
25014 -146.113 138.974
25015 -144.843 138.197
25016 -148.575 139.088
25017 -153.414 134.181
25018 -153.763 135.3
25019 -150.336 135.408
25020 -151.652 131.539
25021 -154.405 132.905
25022 -154.405 133.428
25023 -153.862 130.334
25024 -157.612 129.565
25025 -154.197 131.141
25026 -148.941 132.419
25027 -148.07 133.793
25028 -144.998 137.192
25029 -143.344 136.285
25030 -148.333 130.624
25031 -150.784 130.778
25032 -151.52 132.14
25033 -150.143 131.111
25034 -151.149 133.086
25035 -146.1 135.568
25036 -138.409 133.906
25037 -137.488 132.386
25038 -136.66 133.656
25039 -134.433 135.681
25040 -138.739 133.595
25041 -142.361 128.565
25042 -145.802 131
25043 -150.652 134.659
25044 -159.598 127.513
25045 -163.907 121.497
25046 -162.706 124.309
25047 -159.276 121.22
25048 -158.886 119.705
25049 -156.54 126.676
25050 -150.455 130.836
25051 -150.007 127.592
25052 -150.351 121.633
25053 -147.745 123.056
25054 -146.639 126.308
25055 -143.628 120.716
25056 -140.531 125.805
25057 -138.804 128.975
25058 -136.181 123.026
25059 -137.515 120.631
25060 -140.574 122.202
25061 -139.441 120.976
25062 -139.517 120.14
25063 -140.73 119.396
25064 -143.616 122.682
25065 -143.022 129.13
25066 -142.186 128.33
25067 -143.49 124.783
25068 -141.188 128.733
25069 -139.515 127.528
25070 -141.99 124.971
25071 -140.984 128.907
25072 -138.693 136.504
25073 -138.531 133.179
25074 -136.309 127.845
25075 -139.354 129.742
25076 -145.449 129.056
25077 -146.601 123.613
25078 -143.005 123.888
25079 -144.49 126.539
25080 -148.637 127.625
25081 -144.569 127.867
25082 -144.876 122.96
25083 -148.062 116.814
25084 -153.747 119.071
25085 -155.208 120.377
25086 -157.303 125.654
25087 -160.616 129.993
25088 -159.177 131.775
25089 -155.146 135.605
25090 -151.867 136.468
25091 -146.491 129.081
25092 -145.588 130.657
25093 -139.452 136.54
25094 -135.908 134.865
25095 -136.913 134.377
25096 -139.715 138.07
25097 -140.344 135.602
25098 -141.904 127.909
25099 -140.341 123.907
25100 -141.662 128.076
25101 -142.59 129.371
25102 -145.289 131.095
25103 -143.023 137.058
25104 -147.13 133.563
25105 -149.527 128.956
25106 -149.607 138.308
25107 -152.325 141.338
25108 -154.846 137.679
25109 -149.532 140.455
25110 -145.573 146.63
25111 -147.818 145.094
25112 -148.721 143.551
25113 -145.087 143.881
25114 -151.627 145.312
25115 -157.492 146.752
25116 -154.8 153.464
25117 -153.377 154.131
25118 -158.82 150.326
25119 -159.949 151.619
25120 -158.41 152.387
25121 -158.872 146.593
25122 -159.429 148.433
25123 -159.054 158.598
25124 -162.583 163.75
25125 -159.907 163.458
25126 -154.688 164.352
25127 -159.082 163.288
25128 -161.197 159.572
25129 -156.742 157.204
25130 -155.082 157.973
25131 -157.87 159.617
25132 -158.51 154.876
25133 -160.524 147.953
25134 -164.459 144.294
25135 -166.117 142.162
25136 -166.302 142.193
25137 -169.807 144.209
25138 -171.732 147.198
25139 -167.914 148.681
25140 -165.938 149.313
25141 -164.66 146.979
25142 -160.218 145.446
25143 -155.486 144.368
25144 -154.644 143.749
25145 -155.949 146.927
25146 -155.673 152.174
25147 -152.535 150.879
25148 -150.889 143.275
25149 -154.828 137.225
25150 -157.818 142.206
25151 -151.616 146.261
25152 -148.804 141.615
25153 -146.765 144.022
25154 -145.465 151.422
25155 -144.611 146.714
25156 -145.65 141.748
25157 -143.442 144.916
25158 -143.901 144.141
25159 -148.625 144.121
25160 -148.739 150.262
25161 -147.315 154.388
25162 -155.326 149.069
25163 -155.274 142.05
25164 -149.507 140.443
25165 -149.594 137.04
25166 -153.132 134.659
25167 -151.633 135.791
25168 -150.508 136.721
25169 -151.917 137.767
25170 -152.383 139.296
25171 -149.292 138.483
25172 -155.23 137.761
25173 -155.597 138.736
25174 -150.481 139.633
25175 -148.061 141.698
25176 -149.391 147.144
25177 -146.468 143.876
25178 -140.812 138.145
25179 -145.723 131.332
25180 -151.225 128.776
25181 -148.604 135.023
25182 -150.398 136.415
25183 -149.484 132.694
25184 -148.942 136.821
25185 -149.267 140.334
25186 -151.844 136.675
25187 -149.881 134.078
25188 -146.55 137.409
25189 -152.371 139.313
25190 -154.2 144.069
25191 -150.116 145.684
25192 -154.36 139.561
25193 -157.853 134.731
25194 -158.432 136.243
25195 -159.053 133.961
25196 -156.192 129.734
25197 -149.43 137.812
25198 -145.869 146.767
25199 -145.25 145.03
25200 -142.175 145.081
25201 -136.288 150.064
25202 -134.42 152.237
25203 -132.668 150.129
25204 -132.631 149.079
25205 -136.464 151.008
25206 -136.947 153.197
25207 -138.681 147.99
25208 -146.194 139.791
25209 -149.54 136.949
25210 -148.208 136.913
25211 -145.623 135.057
25212 -145.079 136.363
25213 -140.042 139.113
25214 -135.541 139.221
25215 -132.225 135.493
25216 -134.092 136.457
25217 -139.439 137.16
25218 -139.301 137.062
25219 -133.754 139.451
25220 -135.898 140.852
25221 -141.632 139.155
25222 -141.906 135.327
25223 -139.233 130.247
25224 -140.22 127.489
25225 -140.833 128.034
25226 -141.026 126.313
25227 -139.516 125.005
25228 -136.223 129.984
25229 -131.633 130.223
25230 -130.877 127.579
25231 -129.22 125.241
25232 -132.932 122.205
25233 -138.236 118.686
25234 -141.86 122.486
25235 -143.984 128.287
25236 -145.121 127.414
25237 -143.89 125.276
25238 -145.05 128.207
25239 -146.109 132.552
25240 -146.234 132.943
25241 -137.755 135.36
25242 -134.639 140.583
25243 -134.601 144.905
25244 -132.288 148.074
25245 -130.739 145.805
25246 -132.279 140.007
25247 -129.823 140.38
25248 -123.968 146.185
25249 -127.42 147.669
25250 -130.7 150.143
25251 -123.62 155.269
25252 -121.745 156.248
25253 -127.92 150.688
25254 -129.361 144.688
25255 -130.589 142.983
25256 -133.437 138.971
25257 -136.88 140.164
25258 -137.605 142.625
25259 -145.351 139.189
25260 -151.916 133.413
25261 -155.04 127.954
25262 -159.454 125.293
25263 -158.37 126.756
25264 -148.994 129.922
25265 -146.127 133.743
25266 -148.908 134.698
25267 -147.679 134.554
25268 -144.785 129.816
25269 -149.978 128.25
25270 -151.64 131.317
25271 -151.401 129.934
25272 -151.77 125.315
25273 -148.685 127.901
25274 -142.56 130.949
25275 -140.709 125.64
25276 -143.575 125.167
25277 -147.783 127.976
25278 -145.535 125.569
25279 -140.975 130.99
25280 -140.102 135.425
25281 -145.561 134.248
25282 -146.247 134.293
25283 -146.14 134.157
25284 -148.22 126.874
25285 -153.542 121.378
25286 -157.136 123.115
25287 -163.002 124.091
25288 -169.102 122.62
25289 -168.378 120.277
25290 -164.963 116.846
25291 -166.524 117.226
25292 -166.176 118.976
25293 -165.412 120.373
25294 -166.845 120.508
25295 -162.876 121.805
25296 -156.895 128.987
25297 -157.655 130.828
25298 -159.827 127.859
25299 -153.68 134.309
25300 -143.017 140.186
25301 -140.87 136.496
25302 -139.641 134.839
25303 -138.532 132.917
25304 -140.415 130.744
25305 -141.535 130.951
25306 -139.684 127.318
25307 -142.169 120.955
25308 -145.039 120.632
25309 -144.638 124.801
25310 -143.253 125.614
25311 -143.922 126.338
25312 -145.237 127.351
25313 -141.797 128.407
25314 -140.432 135.796
25315 -143.594 132.978
25316 -144.688 125.243
25317 -140.607 130.481
25318 -143.903 139.339
25319 -149.044 135.361
25320 -150.384 133.902
25321 -147.562 138.262
25322 -148.144 138.347
25323 -148.202 138.887
25324 -146.267 137.056
25325 -143.333 133.174
25326 -141.171 140.624
25327 -142.796 143.589
25328 -145.466 136.415
25329 -150.152 132.814
25330 -152.315 131.812
25331 -147.938 125.207
25332 -146.819 124.008
25333 -145.777 131.208
25334 -147.081 136.427
25335 -146.759 136.463
25336 -147.902 135.113
25337 -151.39 134.437
25338 -156.157 137.495
25339 -156.334 138.704
25340 -157.17 143.168
25341 -155.82 144.258
25342 -155.059 143.559
25343 -148.515 141.716
25344 -147.744 142.472
25345 -151.922 143.188
25346 -152.592 143.629
25347 -147.641 141.71
25348 -148.642 143.356
25349 -151.94 146.091
25350 -152.596 143.645
25351 -154.218 136.553
25352 -155.508 133.971
25353 -149.59 138.128
25354 -146.668 137.323
25355 -150.1 133.055
25356 -147.359 139.625
25357 -140.453 144.332
25358 -144.814 137.663
25359 -151.967 132.866
25360 -154.732 140.068
25361 -158.02 143.826
25362 -164.383 142.818
25363 -159.016 146.27
25364 -155.262 152.449
25365 -157.189 149.695
25366 -156.672 149.232
25367 -151.484 152.144
25368 -153.104 150.871
25369 -157.699 149.849
25370 -154.947 157.052
25371 -155.483 160.661
25372 -160.271 154.612
25373 -156.102 150.717
25374 -149.977 150.27
25375 -155.064 144.668
25376 -159.531 139.889
25377 -156.792 144.238
25378 -153.091 146.275
25379 -155.383 138.632
25380 -154.431 135.347
25381 -154.052 141.603
25382 -148.424 139.956
25383 -141.787 136.594
25384 -134.827 142.447
25385 -133.508 142.717
25386 -134.497 132.207
25387 -138.692 131.252
25388 -137.643 134.833
25389 -139.823 127.956
25390 -140.895 127.96
25391 -142.61 132.316
25392 -142.212 131.446
25393 -146.524 131.472
25394 -145.078 127.539
25395 -142.35 126.82
25396 -140.464 128.809
25397 -149.699 128.859
25398 -150.3 126.864
25399 -145.915 130.19
25400 -146.649 130.299
25401 -154.991 125.794
25402 -157.025 127.01
25403 -157.056 131.332
25404 -152.976 128.691
25405 -153.74 134.374
25406 -152.945 141.766
25407 -154.822 137.29
25408 -152.789 137.038
25409 -152.47 144.843
25410 -156.603 145.785
25411 -161.854 144.11
25412 -160.542 145.264
25413 -157.312 149.096
25414 -159.242 147.524
25415 -160.603 146.119
25416 -154.867 147.252
25417 -151.884 147.869
25418 -155.563 147.947
25419 -161.43 150.485
25420 -160.348 154.512
25421 -162.775 150.977
25422 -167.127 147.58
25423 -168.367 153.014
25424 -164.565 151.693
25425 -162.936 151.186
25426 -160.32 151.776
25427 -161.005 149.916
25428 -162.666 147.536
25429 -159.478 146.754
25430 -152.318 148.037
25431 -152.418 148.39
25432 -155.624 148.417
25433 -151.46 149.555
25434 -144.785 145.63
25435 -152.038 141.336
25436 -152.249 136.375
25437 -144.006 137.641
25438 -143.564 136.449
25439 -148.516 131.016
25440 -145.202 133.572
25441 -142.232 139.087
25442 -145.213 131.693
25443 -148.378 129.571
25444 -150.447 134.718
25445 -153.521 131.333
25446 -152.772 127.871
25447 -150.529 131.588
25448 -155.926 130.205
25449 -160.843 129.273
25450 -154.813 133.758
25451 -146.824 133.176
25452 -146.714 128.736
25453 -145.76 130.07
25454 -139.291 134.126
25455 -136.401 134.173
25456 -138.959 131.018
25457 -140.716 130.064
25458 -138.87 132.602
25459 -140.655 134.86
25460 -145.439 134.471
25461 -143.152 134.218
25462 -139.797 132.175
25463 -144.596 129.983
25464 -146.761 129.182
25465 -138.228 129.151
25466 -138.703 126.173
25467 -144.582 128.111
25468 -141.857 133.806
25469 -139.111 129.503
25470 -146.51 121.861
25471 -156.223 125.904
25472 -154.608 124.861
25473 -156.162 116.124
25474 -159.803 118.233
25475 -161.657 125.888
25476 -161.12 118.126
25477 -159.902 109.618
25478 -159.112 112.442
25479 -160.536 114.784
25480 -162.166 108.238
25481 -158.69 108.493
25482 -156.004 121.16
25483 -157.802 126.156
25484 -156.789 122.734
25485 -151.239 126.831
25486 -148.932 134.068
25487 -149.708 134.307
25488 -140.964 133.153
25489 -136.987 137.871
25490 -138.721 140.535
25491 -143.183 140.669
25492 -141.098 138.846
25493 -142.988 134.277
25494 -143.505 132.753
25495 -141.633 134.622
25496 -146.066 135.445
25497 -151.997 134.755
25498 -151.624 134.855
25499 -154.611 133.24
25500 -159.47 131.479
25501 -163.537 136.821
25502 -160.536 139.038
25503 -159.577 139.212
25504 -159.683 141.381
25505 -161.763 142.831
25506 -159.501 140.246
25507 -156.364 137.583
25508 -154.784 135.306
25509 -157.962 137.433
25510 -155.842 133.154
25511 -152.379 129.684
25512 -155.033 132.237
25513 -160.756 134.698
25514 -155.744 131.816
25515 -145.978 123.589
25516 -146.272 117.857
25517 -146.154 121.609
25518 -143.127 125.179
25519 -137.318 119.749
25520 -134.772 117.779
25521 -137.398 122.909
25522 -143.119 118.699
25523 -144.901 111.588
25524 -146.061 111.655
25525 -146.738 110.971
25526 -147.162 109.793
25527 -142.222 112.515
25528 -139.447 118.62
25529 -136.104 117.828
25530 -127.471 118.803
25531 -126.026 120.802
25532 -132.142 117.499
25533 -130.322 115.328
25534 -131.309 119.212
25535 -138.586 122.043
25536 -136.369 120.381
25537 -128.031 121.205
25538 -133.643 121.213
25539 -137.858 124.095
25540 -133.367 127.845
25541 -130.496 129.253
25542 -130.042 132.588
25543 -130.554 139.706
25544 -132.862 141.913
25545 -136.585 135.282
25546 -136.818 130.786
25547 -135.213 131.629
25548 -134.66 134.186
25549 -133.963 130.343
25550 -128.121 130.433
25551 -123.695 137.173
25552 -120.003 136.928
25553 -117.008 128.268
25554 -120.675 125.228
25555 -122.714 133.59
25556 -127.697 137.881
25557 -134.304 137.168
25558 -135 133.101
25559 -137.95 131.765
25560 -144.788 132.392
25561 -151.047 130.531
25562 -144.762 125.021
25563 -141.54 121.684
25564 -142.038 125.065
25565 -139.454 127.875
25566 -137.628 127.978
25567 -140.557 125.278
25568 -142.788 123.863
25569 -146.208 124.534
25570 -153.114 124.354
25571 -157.375 124.34
25572 -152.407 122.571
25573 -149.383 118.059
25574 -151.231 115.659
25575 -148.498 123.287
25576 -145.831 125.168
25577 -149.488 122.469
25578 -151.824 129.126
25579 -152.275 132.805
25580 -153.797 128.58
25581 -155.965 131.103
25582 -157.011 134.964
25583 -155.02 131.454
25584 -151.768 130.315
25585 -150.36 135.266
25586 -147.288 140.229
25587 -148.853 142.006
25588 -152.447 137.624
25589 -155.482 137.849
25590 -154.329 143.669
25591 -155.591 140.782
25592 -159.82 134.916
25593 -154.452 139.924
25594 -148.763 142.356
25595 -148.645 137.049
25596 -146.5 134.737
25597 -147.085 137.1
25598 -147.7 136.283
25599 -146.738 134.538
25600 -142.239 136.002
25601 -143.452 137.611
25602 -144.237 133.935
25603 -139.603 130.408
25604 -138.406 126.828
25605 -144.829 120.589
25606 -148.633 109.927
25607 -151.407 107.952
25608 -160.165 112.249
25609 -173.251 109.036
25610 -176.249 102.513
25611 -173.085 105.307
25612 -174.094 111.384
25613 -174.354 114.554
25614 -165.824 114.735
25615 -158.334 119.745
25616 -153.812 124.395
25617 -147.793 129.349
25618 -142.815 132.311
25619 -146.05 133.714
25620 -145.806 135.955
25621 -143.089 140.768
25622 -146.895 143.416
25623 -156.633 143.441
25624 -158.973 144.878
25625 -156.966 145.059
25626 -157.192 137.373
25627 -158.676 130.152
25628 -159.428 134.108
25629 -156.178 138.274
25630 -156.154 135.839
25631 -156.513 132.635
25632 -152.843 133.369
25633 -153.835 133.628
25634 -155.474 128.236
25635 -152.779 126.981
25636 -148.184 128.064
25637 -145.716 126.581
25638 -152.55 126.277
25639 -153.271 125.499
25640 -152.593 124.777
25641 -153.266 124.077
25642 -146.506 123.252
25643 -139.846 124.774
25644 -145.023 125.728
25645 -146.572 122.325
25646 -137.578 120.822
25647 -137.22 127.278
25648 -146.622 124.828
25649 -147.103 120.775
25650 -141.284 120.677
25651 -147.934 118.676
25652 -149.775 114.819
25653 -146.02 116.018
25654 -145.686 116.638
25655 -149.79 125.001
25656 -146.93 131.503
25657 -147.065 125.781
25658 -147.078 119.613
25659 -147.938 122.956
25660 -148.453 121.613
25661 -152.481 115.469
25662 -153.325 115.367
25663 -151.769 122.209
25664 -155.547 123.15
25665 -160.314 118.202
25666 -164.069 114.443
25667 -167.607 111.34
25668 -166.683 108.382
25669 -165.431 112.5
25670 -166.179 116.887
25671 -166.96 113.847
25672 -163.938 113.337
25673 -163.873 117.064
25674 -169.429 118.46
25675 -169.113 115.245
25676 -164.533 117.837
25677 -158.161 129.35
25678 -156.817 131.513
25679 -156.301 126.808
25680 -151.644 128.309
25681 -154.726 131.505
25682 -158.452 129.787
25683 -154.74 126.784
25684 -150.143 129.278
25685 -149.756 135.021
25686 -149.808 138.172
25687 -147.127 132.491
25688 -146.71 125.549
25689 -150.214 127.077
25690 -151.497 125.131
25691 -151.891 119.39
25692 -150.373 122.806
25693 -145.838 126.033
25694 -144.709 125.684
25695 -145.771 124.724
25696 -147.063 125.145
25697 -145.741 127.091
25698 -146.031 127.353
25699 -147.646 124.033
25700 -150.051 123.06
25701 -146.108 126.071
25702 -142.751 127.348
25703 -142.569 123.315
25704 -138.205 124.056
25705 -129.558 125.719
25706 -130.301 126.82
25707 -134.566 127.439
25708 -140.585 121.896
25709 -139.557 118.906
25710 -140.831 124.791
25711 -145.56 127.458
25712 -146.594 128.61
25713 -142.189 132.411
25714 -142.62 131.092
25715 -143.346 128.475
25716 -145.074 132.739
25717 -146.469 130.572
25718 -144.038 126.653
25719 -139.28 131.522
25720 -140.018 132.369
25721 -140.791 128.662
25722 -137.547 125.334
25723 -135.559 123.565
25724 -142.751 123.738
25725 -144.681 123.707
25726 -141.328 120.534
25727 -141.114 119.584
25728 -147.161 122.061
25729 -148.551 119.137
25730 -143.161 118.174
25731 -140.241 117.604
25732 -145.013 116.17
25733 -148.202 117.66
25734 -146.515 115.727
25735 -143.08 108.783
25736 -145.788 107.685
25737 -149.051 109.468
25738 -153.251 112.741
25739 -151.013 117.183
25740 -147.452 116.885
25741 -146.271 114.335
25742 -146.508 118.233
25743 -143.742 122.032
25744 -138.874 122.692
25745 -137.572 118.53
25746 -136.817 118.2
25747 -136.577 123.125
25748 -134.839 120.58
25749 -138.962 116.265
25750 -145.011 112.746
25751 -142.451 116.483
25752 -140.64 117.573
25753 -141.886 115.347
25754 -145.536 116.948
25755 -146.712 117.712
25756 -141.524 116.07
25757 -140.467 114.133
25758 -142.741 112.785
25759 -140.83 118.03
25760 -137.968 123.932
25761 -135.509 120.218
25762 -132.099 117.452
25763 -133.61 123.668
25764 -142.182 126.248
25765 -145.88 124.182
25766 -141.829 124.796
25767 -144.045 125.133
25768 -149.169 128.6
25769 -145.62 133.07
25770 -140.618 131.436
25771 -147.141 130.742
25772 -146.941 132.487
25773 -143.124 131.471
25774 -145.34 133.128
25775 -151.027 132.69
25776 -152.827 129.081
25777 -152.43 129.568
25778 -157.109 125.236
25779 -161.935 116.351
25780 -159.76 118.915
25781 -158.474 123.94
25782 -158.275 122.955
25783 -151.296 123.822
25784 -142.283 127.599
25785 -144.479 131.588
25786 -146.847 133.414
25787 -139.984 128.669
25788 -137.282 125.811
25789 -139.647 129.551
25790 -139.183 131.308
25791 -137.221 126.753
25792 -139.551 124.746
25793 -140.323 124.991
25794 -143.028 124.249
25795 -146.627 121.746
25796 -153.69 119.966
25797 -154.201 115.811
25798 -154.717 114.701
25799 -157.503 110.868
25800 -157.102 109.042
25801 -153.442 113.546
25802 -150.731 115.381
25803 -147.513 114.762
25804 -147.84 117.826
25805 -143.232 119.388
25806 -139.75 120.726
25807 -137.378 124.448
25808 -137.124 121.634
25809 -131.374 119.659
25810 -129.703 126.149
25811 -132.151 120.206
25812 -136.544 119.355
25813 -135.342 126.283
25814 -135.685 118.468
25815 -137.648 118.67
25816 -139.744 127.233
25817 -141.372 121.804
25818 -141.507 118.744
25819 -135.289 127.438
25820 -138.206 129.44
25821 -144.301 127.616
25822 -147.538 129.359
25823 -148.369 127.615
25824 -149.363 126.9
25825 -150.784 124.178
25826 -151.955 118.255
25827 -151.485 116.214
25828 -149.866 117.387
25829 -149.086 112.038
25830 -150.855 113.269
25831 -150.313 119.348
25832 -151.011 122.906
25833 -148.569 125.922
25834 -146.12 131.663
25835 -143.362 132.786
25836 -141.091 128.943
25837 -138.875 131.318
25838 -139.376 133.417
25839 -143.021 125.409
25840 -141.128 125.319
25841 -139.671 130.328
25842 -143.639 132.46
25843 -145.927 130.449
25844 -141.636 126.81
25845 -138.895 125.656
25846 -145.171 126.742
25847 -145.497 124.542
25848 -144.409 120.359
25849 -142.235 120.083
25850 -140.806 124.996
25851 -142.814 129.2
25852 -147.54 126.897
25853 -148.135 127.081
25854 -146.14 131.021
25855 -149.388 128.982
25856 -152.798 130.346
25857 -148.141 138.781
25858 -144.797 141.615
25859 -148.286 138.861
25860 -147.689 138.172
25861 -142.293 138.024
25862 -144.915 138.854
25863 -146.434 141.552
25864 -145.689 145.11
25865 -141.555 144.067
25866 -141.001 139.014
25867 -144.858 140.676
25868 -146.72 143.145
25869 -149.161 143.842
25870 -150.668 148.574
25871 -156.372 150.427
25872 -163.695 146.528
25873 -164.518 145.847
25874 -165.001 147.118
25875 -163.632 143.611
25876 -160.27 137.732
25877 -157.432 133.679
25878 -153.971 134.6
25879 -144.473 135.446
25880 -139.258 127.745
25881 -140.068 124.027
25882 -139.674 129.105
25883 -136.908 125.43
25884 -136.933 123.971
25885 -138.836 128.309
25886 -134.115 128.689
25887 -131.579 124.803
25888 -134.123 129.374
25889 -137.353 132.588
25890 -140.939 129.733
25891 -139.206 127.077
25892 -139.094 129.731
25893 -142.745 133.944
25894 -142.28 136.102
25895 -138.679 135.967
25896 -140.754 135.574
25897 -148.552 137.243
25898 -147.289 136.713
25899 -148.006 137.619
25900 -154.694 139.365
25901 -152.41 138.676
25902 -146.226 137.83
25903 -146.159 139.216
25904 -151.195 139.701
25905 -149.908 132.411
25906 -147.121 128.37
25907 -147.043 131.377
25908 -143.715 130.247
25909 -133.075 129.186
25910 -130.863 129.178
25911 -131.261 126.741
25912 -127.962 124.23
25913 -120.473 119.796
25914 -124.773 117.479
25915 -132.533 120.563
25916 -132.633 122.196
25917 -123.775 121.864
25918 -126.117 126.267
25919 -128.217 125.466
25920 -125.147 123.574
25921 -118.513 120.832
25922 -125.948 121.681
25923 -126.807 129.853
25924 -125.42 137.225
25925 -124.645 132.503
25926 -132.352 128.394
25927 -127.641 127.957
25928 -122.41 126.83
25929 -123.298 121.695
25930 -126.094 121.75
25931 -121.889 122.833
25932 -123.991 124.797
25933 -133.309 123.991
25934 -144.036 121.855
25935 -144.962 114.94
25936 -153.01 114.58
25937 -160.214 110.979
25938 -164.618 109.923
25939 -163.726 111.315
25940 -170.39 105.411
25941 -177.023 100.571
25942 179.543 99.1533
25943 -174.417 93.8662
25944 -176.779 99.4528
25945 -173.795 99.8198
25946 -166.152 100.565
25947 -155.477 104.607
25948 -157.845 112.647
25949 -155.962 113.529
25950 -150.669 117.053
25951 -145.406 119.801
25952 -148.403 121.478
25953 -144.497 124.674
25954 -138.664 125.886
25955 -137.12 119.257
25956 -142.688 121.191
25957 -139.167 121.588
25958 -141.208 119.012
25959 -144.177 122.596
25960 -147.658 127.988
25961 -140.493 129.967
25962 -142.009 130.689
25963 -143.061 124.952
25964 -146.003 122.398
25965 -140.982 120.715
25966 -141.576 119.503
25967 -147.751 118.627
25968 -149.308 119.665
25969 -144.708 116.814
25970 -147.427 116.003
25971 -146.52 115.714
25972 -144.126 118.922
25973 -137.842 120.978
25974 -140.217 121.547
25975 -138.836 124.412
25976 -139.623 130.103
25977 -141.742 134.17
25978 -144.872 134.904
25979 -141.023 129.51
25980 -144.666 126.038
25981 -145.392 129.875
25982 -148.869 132.375
25983 -145.232 127.814
25984 -146.899 129.283
25985 -148.682 132.82
25986 -147.858 139.095
25987 -145.778 140.804
25988 -150.27 139.616
25989 -150.416 137.512
25990 -151.826 136.703
25991 -149.493 134.014
25992 -156.019 131.128
25993 -158.807 128.577
25994 -161.994 127.845
25995 -163.673 125.956
25996 -163.39 123.963
25997 -164.583 123.238
25998 -159.297 121.532
25999 -156.216 125.775
26000 -155.516 128.771
26001 -152.524 124.952
26002 -151.626 122.498
26003 -148.562 125.527
26004 -149.65 125.846
26005 -150.106 126.466
26006 -145.514 129.074
26007 -144.654 132.193
26008 -145.38 134.198
26009 -150.659 131.883
26010 -152.155 129.852
26011 -151.54 129.466
26012 -156.007 127.06
26013 -160.3 123.515
26014 -158.814 122.288
26015 -155.729 124.048
26016 -155.926 125.366
26017 -153.229 126.983
26018 -151.333 129.633
26019 -148.089 129.084
26020 -140.021 130.683
26021 -137.648 134.968
26022 -140.789 132.188
26023 -144.105 128.413
26024 -142.326 131.123
26025 -146.728 128.77
26026 -152.123 123.664
26027 -156.271 122.678
26028 -154.101 121.912
26029 -154.231 119.951
26030 -156.377 117.987
26031 -154.775 115.151
26032 -150.271 115.118
26033 -148.27 118.89
26034 -143.67 116.623
26035 -139.539 118.921
26036 -138.403 121.526
26037 -143.162 123.257
26038 -143.348 127.774
26039 -143.56 130.167
26040 -149.483 124.297
26041 -151.593 125.402
26042 -144.171 128.285
26043 -145.052 126.946
26044 -144.901 128.993
26045 -137.422 134.174
26046 -131.099 134.387
26047 -136.614 131.607
26048 -141.199 128.622
26049 -142.422 128.143
26050 -142.159 128.433
26051 -141.143 130.402
26052 -142.301 130.403
26053 -146.204 127.416
26054 -147.626 126.714
26055 -150.675 129.034
26056 -151.314 127.518
26057 -156.418 125.92
26058 -160.631 123.554
26059 -160.574 122.932
26060 -159.54 119.13
26061 -152.909 119.053
26062 -146.496 125.146
26063 -145.851 126.779
26064 -146.386 123.389
26065 -151.878 123.37
26066 -150.481 122.868
26067 -150.21 122.859
26068 -147.953 125.617
26069 -147.572 126.237
26070 -151.523 123.291
26071 -153.92 124.299
26072 -150.071 127.211
26073 -149.457 126.775
26074 -151.729 122.797
26075 -156.36 125.881
26076 -156.192 125.004
26077 -156.698 125.914
26078 -153.034 126.463
26079 -150.334 126.945
26080 -150.218 126.93
26081 -155.111 124.262
26082 -158.612 116.321
26083 -162.694 108.55
26084 -163.228 108.004
26085 -169.44 109.551
26086 -174.712 109.202
26087 -176.74 109.258
26088 -172.877 112.753
26089 -168.793 114.372
26090 -164.722 114.965
26091 -162.832 115.609
26092 -159.212 113.362
26093 -157.604 116.139
26094 -148.158 120.722
26095 -144.043 125.283
26096 -146.133 129.731
26097 -146.964 132.296
26098 -143.112 129.345
26099 -143.963 125.437
26100 -147.188 127.896
26101 -150.787 130.616
26102 -149.791 130.555
26103 -151.284 131.91
26104 -147.49 131.015
26105 -151.278 130.429
26106 -150.625 130.359
