 22836	147.834
 22837	147.17
 22838	151.97
 22839	156.667
 22840	156.717
 22841	156.378
 22842	155.412
 22843	148.139
 22844	145.866
 22845	150.642
 22846	149.538
 22847	145.596
 22848	147.105
 22849	148.001
 22850	144.603
 22851	138.611
 22852	143.247
 22853	151.223
 22854	153.858
 22855	155.172
 22856	157.843
 22857	155.872
 22858	154.928
 22859	154.978
 22860	154.617
 22861	154.477
 22862	159.081
 22863	161.411
 22864	155.733
 22865	149.876
 22866	148.311
 22867	143.854
 22868	140.507
 22869	142.738
 22870	143.377
 22871	147.311
 22872	153.977
 22873	156.021
 22874	154.516
 22875	155.429
 22876	158.102
 22877	160.979
 22878	161.109
 22879	162.168
 22880	163.328
 22881	161.844
 22882	157.114
 22883	154.59
 22884	153.027
 22885	148.154
 22886	144.259
 22887	144.728
 22888	149.19
 22889	149.193
 22890	147.492
 22891	145.053
 22892	146.974
 22893	152.227
 22894	152.555
 22895	154.199
 22896	160.741
 22897	167.474
 22898	170.106
 22899	165.906
 22900	161.71
 22901	165.559
 22902	165.713
 22903	162.051
 22904	164.499
 22905	167.085
 22906	163.144
 22907	159.72
 22908	160.826
 22909	161.034
 22910	158.943
 22911	164.789
 22912	168.752
 22913	163.63
 22914	160.829
 22915	162.322
 22916	162.571
 22917	162.611
 22918	161.425
 22919	162.823
 22920	165.103
 22921	166.532
 22922	164.926
 22923	163.868
 22924	161.788
 22925	162.985
 22926	163.493
 22927	162.697
 22928	168.483
 22929	174.528
 22930	172
 22931	166.432
 22932	166.634
 22933	168.622
 22934	164.808
 22935	163.304
 22936	168.493
 22937	168.134
 22938	159.248
 22939	154.221
 22940	154.084
 22941	149.475
 22942	138.871
 22943	139.744
 22944	146.981
 22945	141.295
 22946	135.745
 22947	140.443
 22948	142.035
 22949	140.266
 22950	144.093
 22951	147.729
 22952	152.805
 22953	157.912
 22954	154.78
 22955	149.39
 22956	147.504
 22957	146.758
 22958	142.799
 22959	138.78
 22960	143.652
 22961	147.329
 22962	146.072
 22963	147.474
 22964	149.749
 22965	148.345
 22966	143.026
 22967	141.306
 22968	147.075
 22969	145.282
 22970	142.044
 22971	143.453
 22972	141.364
 22973	138.404
 22974	140.031
 22975	138.564
 22976	139.68
 22977	145.486
 22978	148.387
 22979	145.325
 22980	146.587
 22981	145.895
 22982	144.132
 22983	144.636
 22984	149.719
 22985	149.833
 22986	148.429
 22987	149.823
 22988	150.667
 22989	146.082
 22990	140.751
 22991	144.647
 22992	156.057
 22993	155.109
 22994	153.231
 22995	161.432
 22996	162.739
 22997	156.401
 22998	155.132
 22999	156.674
 23000	154.835
 23001	156.496
 23002	161.402
 23003	166.356
 23004	167.611
 23005	166.511
 23006	166.73
 23007	167.066
 23008	164.807
 23009	166.994
 23010	169.935
 23011	167.106
 23012	166.797
 23013	170.752
 23014	169.774
 23015	162.562
 23016	159.781
 23017	161.201
 23018	161.561
 23019	162.887
 23020	162.725
 23021	157.444
 23022	156.893
 23023	157.591
 23024	156.889
 23025	156.946
 23026	154.475
 23027	154.057
 23028	157.026
 23029	153.634
 23030	149.227
 23031	150.537
 23032	149.037
 23033	147.4
 23034	150.283
 23035	154.24
 23036	156.348
 23037	156.453
 23038	154.173
 23039	150.106
 23040	146.788
 23041	148.201
 23042	151.79
 23043	155.137
 23044	155.077
 23045	154.357
 23046	155.752
 23047	150.947
 23048	143.568
 23049	144.636
 23050	148.466
 23051	151.596
 23052	154.055
 23053	155.229
 23054	152.849
 23055	147.189
 23056	143.644
 23057	145.105
 23058	146.297
 23059	149.989
 23060	158.181
 23061	159.593
 23062	153.947
 23063	154.238
 23064	155.802
 23065	150.119
 23066	146.508
 23067	150.455
 23068	153.876
 23069	147.857
 23070	143.21
 23071	145.794
 23072	142.911
 23073	139.481
 23074	142.226
 23075	144.791
 23076	148.273
 23077	151.291
 23078	152.744
 23079	151.51
 23080	151.099
 23081	151.111
 23082	152.47
 23083	153.285
 23084	155.741
 23085	159.902
 23086	158.919
 23087	153.618
 23088	147.117
 23089	148.623
 23090	153.629
 23091	153.086
 23092	153.853
 23093	155.204
 23094	155.005
 23095	159.022
 23096	159.332
 23097	157.807
 23098	157.426
 23099	155.251
 23100	152.499
 23101	151.139
 23102	152.025
 23103	155.062
 23104	155.854
 23105	155.162
 23106	157.678
 23107	157.919
 23108	159.972
 23109	161.665
 23110	159.733
 23111	160.926
 23112	166.541
 23113	172.003
 23114	174.318
 23115	173.464
 23116	172.109
 23117	168.009
 23118	163.06
 23119	163.47
 23120	161.581
 23121	159.058
 23122	164.86
 23123	162.226
 23124	154.698
 23125	153.36
 23126	153.376
 23127	149.691
 23128	146.854
 23129	150.818
 23130	158.665
 23131	156.37
 23132	153.46
 23133	156.944
 23134	157.638
 23135	157.632
 23136	163.259
 23137	164.244
 23138	160.727
 23139	161.354
 23140	163.649
 23141	161.922
 23142	156.977
 23143	156.55
 23144	161.114
 23145	164.187
 23146	165.781
 23147	166.221
 23148	159.612
 23149	154.435
 23150	154.492
 23151	159.862
 23152	166.024
 23153	169.692
 23154	173.474
 23155	169.85
 23156	164.436
 23157	163.698
 23158	160.677
 23159	159.782
 23160	165.324
 23161	165.665
 23162	167.683
 23163	171.738
 23164	166.783
 23165	158.489
 23166	156.249
 23167	157.632
 23168	162.289
 23169	165.318
 23170	166.884
 23171	171.693
 23172	169.222
 23173	158.83
 23174	155.441
 23175	160.953
 23176	162.256
 23177	158.779
 23178	158.862
 23179	160.073
 23180	155.863
 23181	150.33
 23182	144.355
 23183	146.93
 23184	158.593
 23185	160.448
 23186	156.892
 23187	161.782
 23188	163.716
 23189	162.82
 23190	162.923
 23191	164.964
 23192	171.769
 23193	171.387
 23194	165.981
 23195	163.101
 23196	160.819
 23197	157.495
 23198	155.75
 23199	156.277
 23200	159.093
 23201	163.534
 23202	166.087
 23203	163.204
 23204	157.895
 23205	156.974
 23206	157.173
 23207	155.49
 23208	158.767
 23209	166.242
 23210	167.739
 23211	166.928
 23212	164.844
 23213	161.147
 23214	160.765
 23215	162.881
 23216	164.066
 23217	165.947
 23218	164.907
 23219	167.406
 23220	166.948
 23221	161.748
 23222	162.404
 23223	169.1
 23224	172.008
 23225	170.018
 23226	165.976
 23227	164.838
 23228	162.69
 23229	161.454
 23230	163.062
 23231	166.65
 23232	168.683
 23233	170.584
 23234	169.206
 23235	169.39
 23236	168.413
 23237	163.695
 23238	164.25
 23239	167.033
 23240	171.209
 23241	175.481
 23242	172.108
 23243	166.292
 23244	166.235
 23245	160.526
 23246	153.77
 23247	153.586
 23248	153.96
 23249	152.162
 23250	149.779
 23251	152.165
 23252	152.604
 23253	149.365
 23254	151.058
 23255	154.61
 23256	153.071
 23257	154.096
 23258	156.896
 23259	162.224
 23260	164.128
 23261	158.677
 23262	158.227
 23263	164.493
 23264	168.931
 23265	170.092
 23266	167.04
 23267	166.037
 23268	169.638
 23269	169.133
 23270	164.287
 23271	168.246
 23272	173.716
 23273	177.085
 23274	179.673
 23275	-179.459
 23276	177.99
 23277	173.601
 23278	174.349
 23279	-179.334
 23280	179.336
 23281	174.077
 23282	173.193
 23283	168.035
 23284	162.93
 23285	162.192
 23286	160.139
 23287	157.881
 23288	153.863
 23289	151.631
 23290	154.36
 23291	155.457
 23292	151.147
 23293	150.887
 23294	153.565
 23295	158.306
 23296	157.789
 23297	154.877
 23298	156.288
 23299	160.427
 23300	159.48
 23301	155.009
 23302	152.237
 23303	159.013
 23304	162.964
 23305	155.241
 23306	153.258
 23307	160.266
 23308	158.628
 23309	156.722
 23310	159.932
 23311	169.231
 23312	173.741
 23313	174.403
 23314	178.19
 23315	175.881
 23316	169.032
 23317	170.251
 23318	171.821
 23319	171.507
 23320	177.37
 23321	178.976
 23322	165.419
 23323	156.531
 23324	162.667
 23325	164.503
 23326	157.495
 23327	158.331
 23328	167.669
 23329	169.554
 23330	169.802
 23331	172.155
 23332	169.65
 23333	168.141
 23334	174.321
 23335	-179.449
 23336	177.222
 23337	169.697
 23338	169.568
 23339	171.741
 23340	166.256
 23341	168.102
 23342	172.598
 23343	171.952
 23344	168.375
 23345	165.97
 23346	165.598
 23347	170.189
 23348	171.171
 23349	169.819
 23350	168.741
 23351	170.69
 23352	172.998
 23353	171.205
 23354	164.981
 23355	161.937
 23356	161.645
 23357	159.29
 23358	160.182
 23359	163.861
 23360	163.757
 23361	162.374
 23362	164.679
 23363	167.657
 23364	166.307
 23365	159.596
 23366	156.871
 23367	159.399
 23368	165.45
 23369	167.95
 23370	169.852
 23371	176.277
 23372	177.844
 23373	175.362
 23374	173.295
 23375	169.996
 23376	169.65
 23377	170.171
 23378	170.1
 23379	170.857
 23380	168.733
 23381	160.453
 23382	159.295
 23383	160.387
 23384	155.278
 23385	155.294
 23386	161.578
 23387	162.207
 23388	159.137
 23389	160.292
 23390	158.421
 23391	153.87
 23392	156.055
 23393	161.048
 23394	159.804
 23395	154.279
 23396	155.545
 23397	163.656
 23398	162.876
 23399	158.712
 23400	163.894
 23401	162.939
 23402	153.812
 23403	156.818
 23404	157.801
 23405	152.315
 23406	158.294
 23407	164.536
 23408	164.042
 23409	167.828
 23410	173.506
 23411	172.86
 23412	171.883
 23413	174.188
 23414	175.349
 23415	174.39
 23416	176.731
 23417	-179.452
 23418	179.603
 23419	174.76
 23420	171.037
 23421	168.312
 23422	164.83
 23423	165.102
 23424	168.587
 23425	170.264
 23426	169.589
 23427	172.769
 23428	172.478
 23429	170.876
 23430	173.398
 23431	175.147
 23432	173.678
 23433	176.686
 23434	-179.739
 23435	177.243
 23436	172.841
 23437	175.469
 23438	-179.554
 23439	179.071
 23440	179.324
 23441	-176.946
 23442	178.536
 23443	170.325
 23444	169.902
 23445	169.367
 23446	166.822
 23447	169.829
 23448	172.137
 23449	167.341
 23450	162.984
 23451	161.172
 23452	156.92
 23453	153.869
 23454	156.886
 23455	158.323
 23456	153.448
 23457	154.531
 23458	159.673
 23459	158.687
 23460	154.583
 23461	156.072
 23462	156.778
 23463	153.22
 23464	157.112
 23465	162.509
 23466	158.021
 23467	156.03
 23468	160.713
 23469	161.023
 23470	161.316
 23471	160.925
 23472	161.339
 23473	164.701
 23474	168.324
 23475	171.431
 23476	170.772
 23477	168.39
 23478	170.387
 23479	171.465
 23480	168.043
 23481	168.698
 23482	170.374
 23483	165.066
 23484	162.914
 23485	164.869
 23486	161.752
 23487	157.428
 23488	160.316
 23489	161.044
 23490	159.647
 23491	165.024
 23492	167.146
 23493	161.83
 23494	162.76
 23495	164.122
 23496	159.881
 23497	160.738
 23498	161.917
 23499	161.113
 23500	160.769
 23501	160.175
 23502	158.474
 23503	156.044
 23504	155.118
 23505	155.617
 23506	154.614
 23507	154.588
 23508	157.815
 23509	155.44
 23510	148.822
 23511	148.399
 23512	148.337
 23513	144.574
 23514	149.065
 23515	153.852
 23516	150.197
 23517	147.974
 23518	149.752
 23519	148.702
 23520	147.723
 23521	147.56
 23522	146.609
 23523	148.8
 23524	153.31
 23525	153.725
 23526	153.391
 23527	151.654
 23528	149.443
 23529	147.023
 23530	148.134
 23531	149.605
 23532	152.561
 23533	155.78
 23534	157.117
 23535	160.08
 23536	156.825
 23537	148.666
 23538	148.668
 23539	154.583
 23540	158.547
 23541	157.067
 23542	155.974
 23543	159.686
 23544	159.956
 23545	152.564
 23546	144.806
 23547	145.427
 23548	145.62
 23549	147.812
 23550	150.526
 23551	151.807
 23552	152.623
 23553	155.661
 23554	154.008
 23555	152.12
 23556	156.507
 23557	161.289
 23558	161.101
 23559	161.731
 23560	163.865
 23561	164.388
 23562	160.993
 23563	159.473
 23564	165.614
 23565	170.034
 23566	165.492
 23567	163.09
 23568	165.105
 23569	165.427
 23570	170.57
 23571	172.291
 23572	167.753
 23573	170.589
 23574	-178.762
 23575	-178.66
 23576	178.327
 23577	-179.127
 23578	-179.21
 23579	177.783
 23580	176.53
 23581	174.401
 23582	174.373
 23583	174.08
 23584	172.36
 23585	170.281
 23586	168.893
 23587	170.223
 23588	171.122
 23589	169.51
 23590	165.558
 23591	166.051
 23592	165.963
 23593	159.362
 23594	156.608
 23595	158.318
 23596	154.364
 23597	151.748
 23598	153.17
 23599	152.015
 23600	149.696
 23601	151.61
 23602	151.898
 23603	152.248
 23604	153.028
 23605	151.751
 23606	154.214
 23607	153.643
 23608	151.728
 23609	155.749
 23610	156.51
 23611	149.267
 23612	147.982
 23613	152.797
 23614	158.322
 23615	160.46
 23616	157.375
 23617	159.195
 23618	164.836
 23619	163.876
 23620	160.799
 23621	160.877
 23622	163.424
 23623	164.247
 23624	162.713
 23625	166.435
 23626	171.728
 23627	171.231
 23628	166.176
 23629	167.126
 23630	172.502
 23631	174.632
 23632	172.109
 23633	172.268
 23634	173.429
 23635	172.056
 23636	169.044
 23637	168.809
 23638	171.184
 23639	172.027
 23640	171.759
 23641	174.225
 23642	175.504
 23643	173.612
 23644	168.157
 23645	164.104
 23646	166.109
 23647	171.094
 23648	169.732
 23649	166.074
 23650	167.159
 23651	165.981
 23652	163.117
 23653	163.129
 23654	163.804
 23655	164.485
 23656	160.51
 23657	157.235
 23658	161.249
 23659	163.664
 23660	158.151
 23661	159.032
 23662	163.111
 23663	161.304
 23664	158.598
 23665	160
 23666	158.923
 23667	157.797
 23668	159.432
 23669	161.101
 23670	163.253
 23671	163.8
 23672	164.327
 23673	166.155
 23674	169.158
 23675	171.991
 23676	178.205
 23677	-179.497
 23678	178.017
 23679	-178.339
 23680	-179.626
 23681	173.175
 23682	171.741
 23683	170.996
 23684	163.372
 23685	160.223
 23686	163.136
 23687	162.322
 23688	154.065
 23689	148.033
 23690	150.321
 23691	155.375
 23692	157.961
 23693	162.93
 23694	168.638
 23695	168.238
 23696	164.288
 23697	161.824
 23698	159.523
 23699	157.128
 23700	158.667
 23701	157.335
 23702	158.899
 23703	165.987
 23704	169.706
 23705	164.272
 23706	162.074
 23707	166.581
 23708	168.994
 23709	168.423
 23710	168.686
 23711	171.602
 23712	173.222
 23713	171.629
 23714	172.126
 23715	173.204
 23716	170.797
 23717	169.301
 23718	168.961
 23719	169.448
 23720	169.373
 23721	170.376
 23722	166.867
 23723	164.194
 23724	169.722
 23725	170.768
 23726	168.731
 23727	172.306
 23728	175.595
 23729	175.212
 23730	175.672
 23731	-179.689
 23732	-178.443
 23733	174.647
 23734	171.355
 23735	173.162
 23736	173.742
 23737	171.274
 23738	170.132
 23739	166.647
 23740	163.194
 23741	164.516
 23742	165.595
 23743	162.018
 23744	162.533
 23745	167.603
 23746	166.237
 23747	162.906
 23748	169.389
 23749	175.679
 23750	171.827
 23751	169.567
 23752	175.016
 23753	177.019
 23754	176.204
 23755	174.516
 23756	170.369
 23757	167.221
 23758	165.779
 23759	168.168
 23760	169.856
 23761	170.007
 23762	170.739
 23763	172.583
 23764	173.295
 23765	171.211
 23766	170.579
 23767	173.721
 23768	175.155
 23769	176.434
 23770	-179.993
 23771	-178.192
 23772	179.165
 23773	175.906
 23774	174.305
 23775	174.17
 23776	177.679
 23777	177.905
 23778	171.016
 23779	168.78
 23780	172.36
 23781	176.199
 23782	173.481
 23783	170.163
 23784	174.375
 23785	177.004
 23786	175.016
 23787	176.864
 23788	178.737
 23789	178.714
 23790	177.301
 23791	175.81
 23792	177.437
 23793	177.268
 23794	177.54
 23795	175.671
 23796	175.9
 23797	178.71
 23798	-179.92
 23799	179.304
 23800	177.918
 23801	179.101
 23802	-179.39
 23803	177.873
 23804	178.23
 23805	176.602
 23806	173.363
 23807	170.652
 23808	170.772
 23809	169.899
 23810	166.67
 23811	170.684
 23812	168.971
 23813	159.181
 23814	156.801
 23815	161.012
 23816	162.465
 23817	164.28
 23818	165.608
 23819	168.61
 23820	174.345
 23821	175.371
 23822	170.935
 23823	167.969
 23824	173.337
 23825	174.309
 23826	173.223
 23827	175.955
 23828	177.014
 23829	174.163
 23830	169.585
 23831	168.587
 23832	171.128
 23833	167.392
 23834	167.915
 23835	172.163
 23836	170.516
 23837	166.616
 23838	169.742
 23839	174.62
 23840	173.367
 23841	172.135
 23842	173.624
 23843	174.934
 23844	170.176
 23845	166.597
 23846	165.804
 23847	165.568
 23848	161.572
 23849	160.627
 23850	162.516
 23851	164.654
 23852	162.604
 23853	160.502
 23854	160.429
 23855	162.051
 23856	166.806
 23857	169.646
 23858	164.96
 23859	161.214
 23860	161.737
 23861	159.081
 23862	156.002
 23863	153.805
 23864	153.325
 23865	153.607
 23866	154.553
 23867	154.706
 23868	153.896
 23869	152.701
 23870	150.66
 23871	151.448
 23872	153.11
 23873	150.395
 23874	149.647
 23875	156.32
 23876	160.029
 23877	156.47
 23878	159.194
 23879	164.623
 23880	164.195
 23881	161.699
 23882	160.794
 23883	162.201
 23884	163.143
 23885	159.293
 23886	161.603
 23887	161.761
 23888	156.435
 23889	156.091
 23890	160.52
 23891	159.201
 23892	160.107
 23893	159.403
 23894	160.107
 23895	162.665
 23896	163.888
 23897	158.66
 23898	158.969
 23899	166.522
 23900	173.099
 23901	170.356
 23902	167.567
 23903	168.686
 23904	170.116
 23905	167.667
 23906	167.361
 23907	169.864
 23908	167.704
 23909	161.528
 23910	159.489
 23911	160.536
 23912	156.676
 23913	149.993
 23914	147.196
 23915	147.067
 23916	152.264
 23917	153.795
 23918	150.57
 23919	148.25
 23920	148.57
 23921	150.451
 23922	149.662
 23923	145.93
 23924	146.42
 23925	147.258
 23926	149.477
 23927	150.096
 23928	146.893
 23929	147.079
 23930	150.921
 23931	154.045
 23932	152.627
 23933	151.849
 23934	154.514
 23935	162.698
 23936	164.963
 23937	163.123
 23938	161.476
 23939	164.868
 23940	165.343
 23941	164.587
 23942	163.365
 23943	161.428
 23944	163.77
 23945	169.008
 23946	170.459
 23947	166.429
 23948	164.925
 23949	164.842
 23950	164.724
 23951	167.754
 23952	171.172
 23953	167.348
 23954	165.017
 23955	168.002
 23956	171.107
 23957	167.738
 23958	165.205
 23959	165.303
 23960	162.426
 23961	159.448
 23962	156.147
 23963	148.366
 23964	139.329
 23965	142.501
 23966	145.601
 23967	139.879
 23968	137.113
 23969	143.475
 23970	142.889
 23971	138.639
 23972	139.889
 23973	145.478
 23974	144.895
 23975	145.628
 23976	150.65
 23977	150.461
 23978	144.526
 23979	147.888
 23980	154.356
 23981	154.962
 23982	153.767
 23983	157.812
 23984	161.62
 23985	158.612
 23986	162.319
 23987	164.239
 23988	159.498
 23989	160.519
 23990	171.196
 23991	177.583
 23992	176.794
 23993	176.454
 23994	177.272
 23995	174.243
 23996	173.503
 23997	177.207
 23998	177.381
 23999	174.261
 24000	174.595
 24001	178.024
 24002	169.767
 24003	161.114
 24004	162.567
 24005	163.838
 24006	158.032
 24007	155.584
 24008	157.492
 24009	156.078
 24010	152.697
 24011	153.002
 24012	150.352
 24013	147.009
 24014	150.002
 24015	150.581
 24016	148.852
 24017	148.031
 24018	147.376
 24019	145.713
 24020	144.442
 24021	145.6
 24022	149.731
 24023	148.967
 24024	149.114
 24025	152.972
 24026	154.645
 24027	151.469
 24028	150.122
 24029	151.464
 24030	155.979
 24031	156.393
 24032	154.593
 24033	150.921
 24034	151.252
 24035	153.583
 24036	154.022
 24037	153.692
 24038	153.718
 24039	156.268
 24040	155.974
 24041	153.174
 24042	149.371
 24043	146.574
 24044	149.074
 24045	147.217
 24046	144.992
 24047	146.267
 24048	150.948
 24049	154.129
 24050	153.601
 24051	148.246
 24052	148.947
 24053	148.449
 24054	148.038
 24055	146.697
 24056	148.835
 24057	152.381
 24058	155.252
 24059	152.017
 24060	149.71
 24061	147.502
 24062	146.744
 24063	143.861
 24064	142.106
 24065	144.207
 24066	145.452
 24067	143.974
 24068	138.208
 24069	134.827
 24070	141.309
 24071	144.967
 24072	140.917
 24073	142.839
 24074	151.91
 24075	155.512
 24076	152.357
 24077	151.443
 24078	155.34
 24079	158.707
 24080	159.122
 24081	160.3
 24082	166.796
 24083	169.169
 24084	168.201
 24085	167.437
 24086	167.472
 24087	165.683
 24088	167.215
 24089	169.2
 24090	168.532
 24091	166.525
 24092	169.018
 24093	170.552
 24094	166.713
 24095	161.434
 24096	162.19
 24097	165.443
 24098	164.337
 24099	162.748
 24100	167.671
 24101	167.149
 24102	161.45
 24103	162.259
 24104	162.239
 24105	157.88
 24106	156.825
 24107	161.721
 24108	164.273
 24109	163.747
 24110	163.781
 24111	157.878
 24112	150.878
 24113	151.095
 24114	156.179
 24115	155.497
 24116	151.463
 24117	154.222
 24118	151.423
 24119	143.32
 24120	138.194
 24121	136.769
 24122	135.444
 24123	135.072
 24124	138.219
 24125	141.153
 24126	136.765
 24127	134.627
 24128	135.822
 24129	135.348
 24130	133.373
 24131	135.976
 24132	142.684
 24133	143.94
 24134	141.929
 24135	143.137
 24136	142.477
 24137	138.199
 24138	137.424
 24139	142.521
 24140	144.805
 24141	143.604
 24142	143.523
 24143	139.898
 24144	138.848
 24145	142.819
 24146	146.799
 24147	150.524
 24148	156.01
 24149	161.405
 24150	161.148
 24151	158.896
 24152	160.35
 24153	160.133
 24154	160.751
 24155	162.974
 24156	163.985
 24157	165.431
 24158	164.483
 24159	159.973
 24160	156.479
 24161	155.262
 24162	156.267
 24163	155.441
 24164	152.515
 24165	152.207
 24166	151.593
 24167	149.084
 24168	146.556
 24169	146.538
 24170	148.086
 24171	151.043
 24172	158.244
 24173	156.261
 24174	148.944
 24175	150.646
 24176	154.061
 24177	152.387
 24178	154.433
 24179	161.59
 24180	161.496
 24181	155.483
 24182	158.187
 24183	163.058
 24184	161.93
 24185	161.62
 24186	170.091
 24187	177.51
 24188	174.071
 24189	172.876
 24190	176.947
 24191	170.301
 24192	159.099
 24193	163.448
 24194	171.983
 24195	171.916
 24196	168.804
 24197	172.07
 24198	171.741
 24199	164.277
 24200	163.786
 24201	169.213
 24202	167.37
 24203	167.103
 24204	170.207
 24205	168.456
 24206	162.951
 24207	161.649
 24208	165.31
 24209	167.621
 24210	169.595
 24211	172.601
 24212	172.165
 24213	166.646
 24214	165.571
 24215	167.149
 24216	165.1
 24217	162.65
 24218	166.864
 24219	166.063
 24220	163.94
 24221	165.509
 24222	165.698
 24223	157.296
 24224	151.602
 24225	155.711
 24226	160.573
 24227	156.807
 24228	154.709
 24229	160.033
 24230	161.115
 24231	155.163
 24232	152.476
 24233	156.096
 24234	158.172
 24235	158.528
 24236	162.459
 24237	164.334
 24238	163.266
 24239	160.458
 24240	160.992
 24241	158.168
 24242	154.679
 24243	158.978
 24244	166.036
 24245	167.46
 24246	162.54
 24247	159.913
 24248	160.842
 24249	158.263
 24250	156.654
 24251	159.258
 24252	159.055
 24253	159.564
 24254	164.796
 24255	163.882
 24256	155.701
 24257	155.641
 24258	161.555
 24259	164.979
 24260	162.803
 24261	164.057
 24262	170.042
 24263	164.819
 24264	155.805
 24265	157.822
 24266	163.647
 24267	161.676
 24268	159.328
 24269	161.49
 24270	161.609
 24271	157.118
 24272	156.065
 24273	158.553
 24274	157.731
 24275	156.942
 24276	157.442
 24277	161.522
 24278	162.61
 24279	155.121
 24280	151.499
 24281	154.742
 24282	157.542
 24283	157.623
 24284	159.187
 24285	162.143
 24286	164.001
 24287	163.556
 24288	165.446
 24289	171.651
 24290	174.851
 24291	172.764
 24292	169.654
 24293	172.293
 24294	170.989
 24295	168.763
 24296	168.525
 24297	164.743
 24298	160.626
 24299	159.713
 24300	161.486
 24301	159.847
 24302	159.96
 24303	165.336
 24304	172.114
 24305	176.954
 24306	175.521
 24307	175.6
 24308	179.827
 24309	179.728
 24310	178.853
 24311	178.746
 24312	171.387
 24313	168.169
 24314	171.347
 24315	168.134
 24316	157.961
 24317	155.294
 24318	153.785
 24319	146.671
 24320	144.193
 24321	145.986
 24322	146.843
 24323	147.137
 24324	147.792
 24325	150.796
 24326	152.507
 24327	151.49
 24328	157.422
 24329	161.482
 24330	157.739
 24331	157.867
 24332	160.373
 24333	158.019
 24334	153.387
 24335	150.114
 24336	150.645
 24337	154.304
 24338	158.856
 24339	159.069
 24340	156.827
 24341	155.983
 24342	153.642
 24343	152.678
 24344	154.284
 24345	152.323
 24346	150.473
 24347	153.396
 24348	152.045
 24349	144.352
 24350	141.594
 24351	139.244
 24352	134.611
 24353	130.317
 24354	127.692
 24355	132.139
 24356	135.137
 24357	126.817
 24358	124.578
 24359	127.99
 24360	120.918
 24361	117.911
 24362	114.787
 24363	112.638
 24364	115.933
 24365	119.092
 24366	115.979
 24367	113.47
 24368	113.329
 24369	110.152
 24370	111.704
 24371	110.478
 24372	111.839
 24373	116.471
 24374	120.78
 24375	118.78
 24376	119.799
 24377	120.853
 24378	117.583
 24379	119.348
 24380	120.289
 24381	117.422
 24382	120.659
 24383	125.296
 24384	123.677
 24385	120.336
 24386	120.92
 24387	123.881
 24388	125.242
 24389	119.49
 24390	119.685
 24391	125.197
 24392	121.982
 24393	115.286
 24394	114.573
 24395	117.886
 24396	117.131
 24397	121.942
 24398	123.999
 24399	123.931
 24400	130.97
 24401	139.644
 24402	138.983
 24403	132.768
 24404	131.775
 24405	131.994
 24406	135.14
 24407	138.855
 24408	138.619
 24409	132.787
 24410	132.116
 24411	134.518
 24412	132.832
 24413	129.338
 24414	130.019
 24415	136.04
 24416	139.846
 24417	140.227
 24418	146.799
 24419	152.84
 24420	152.699
 24421	152.817
 24422	157.804
 24423	161.806
 24424	164.172
 24425	166.491
 24426	167.37
 24427	167.669
 24428	168.897
 24429	167.49
 24430	170.969
 24431	170.416
 24432	163.262
 24433	159.499
 24434	161.284
 24435	156.187
 24436	148.62
 24437	150.741
 24438	154.497
 24439	151.708
 24440	149.942
 24441	147.857
 24442	145.594
 24443	147.304
 24444	151.31
 24445	156.831
 24446	159.463
 24447	161.104
 24448	165.397
 24449	166.998
 24450	162.388
 24451	163.77
 24452	169.409
 24453	167.761
 24454	162.509
 24455	166.663
 24456	166.806
 24457	162.877
 24458	161.118
 24459	159.865
 24460	155.901
 24461	156.339
 24462	158.882
 24463	160.39
 24464	155.618
 24465	147.875
 24466	147.236
 24467	147.348
 24468	139.061
 24469	137.141
 24470	146.103
 24471	152.441
 24472	146.667
 24473	142.538
 24474	141.435
 24475	140.151
 24476	140.64
 24477	145.144
 24478	147.341
 24479	152.165
 24480	156.764
 24481	157.497
 24482	154.658
 24483	152.251
 24484	152.755
 24485	159.981
 24486	163.474
 24487	161.287
 24488	164.484
 24489	165.948
 24490	157.247
 24491	148.973
 24492	144.927
 24493	149.362
 24494	152.908
 24495	154.195
 24496	154.204
 24497	153.589
 24498	153.842
 24499	148.19
 24500	138.955
 24501	139.804
 24502	144.574
 24503	145.834
 24504	143.938
 24505	142.92
 24506	144.946
 24507	148.373
 24508	143.576
 24509	136.411
 24510	138.869
 24511	146.831
 24512	147.874
 24513	148.39
 24514	153.044
 24515	153.053
 24516	147.303
 24517	142.876
 24518	142.806
 24519	142.202
 24520	144.901
 24521	154.482
 24522	157.082
 24523	153.401
 24524	154.229
 24525	156.759
 24526	156.31
 24527	155.838
 24528	158.132
 24529	163.147
 24530	164.168
 24531	161.68
 24532	161.81
 24533	162.251
 24534	163.263
 24535	163.99
 24536	159.993
 24537	160.003
 24538	164.671
 24539	163.125
 24540	155.047
 24541	152.569
 24542	150.454
 24543	145.307
 24544	146.313
 24545	153.266
 24546	154.995
 24547	153.487
 24548	151.306
 24549	148.588
 24550	145.601
 24551	146.542
 24552	149.84
 24553	151.269
 24554	150.945
 24555	154.192
 24556	156.857
 24557	156.283
 24558	153.027
 24559	151.164
 24560	150.605
 24561	151.741
 24562	156.651
 24563	157.385
 24564	156.983
 24565	157.792
 24566	156.979
 24567	152.853
 24568	150.269
 24569	152.311
 24570	157.604
 24571	156.829
 24572	154.717
 24573	156.965
 24574	156.881
 24575	156.609
 24576	159.97
 24577	163.636
 24578	169.029
 24579	169.37
 24580	167.312
 24581	166.825
 24582	166.486
 24583	162.56
